time,x_ref,y_ref,z_ref,x_meas,y_meas,z_meas,vx_cmd,vy_cmd,vz_cmd
2.1283698081970215,0.2,0.2,1.7,0.3002391156952219,0.060444693090708004,1.6852761723305139,-0.1503586735428328,0.20933296036393803,0.02208574150422915
2.1757256984710693,0.2,0.2,1.7,0.2999249494807629,0.06253888032949134,1.7267096311191683,-0.14988742422114437,0.206191679505763,-0.04006444667875253
2.2256085872650146,0.2,0.2,1.7,0.29707211390408506,0.06414844593874186,1.7356543452680782,-0.14560817085612757,0.20377733109188723,-0.053481517902117304
2.279754161834717,0.2,0.2,1.7,0.29351337068133393,0.0698775282088968,1.770361193613506,-0.14027005602200088,0.1951837076866548,-0.10554179042025902
2.340895414352417,0.2,0.2,1.7,0.2901745314631218,0.07252979981505608,1.7831031240900188,-0.13526179719468265,0.1912053002774159,-0.12465468613502828
2.3938534259796143,0.2,0.2,1.7,0.2809972174803965,0.08305724758849757,1.8367713147224944,-0.12149582622059477,0.17541412861725367,-0.20515697208374173
2.436952590942383,0.2,0.2,1.7,0.27639734263681964,0.08768666654331947,1.8485421602955099,-0.11459601395522945,0.1684700001850208,-0.2228132404432649
2.4933135509490967,0.2,0.2,1.7,0.2727605225446973,0.09222861439719936,1.866359237296323,-0.10914078381704592,0.161657078404201,-0.24953885594448444
2.5519354343414307,0.2,0.2,1.7,0.26350951107297405,0.10232102204170937,1.8916045901250735,-0.09526426660946105,0.14651846693743598,-0.2874068851876104
2.610435962677002,0.2,0.2,1.7,0.25929384646758696,0.10744006180745339,1.9062893227544604,-0.08894076970138043,0.13883990728881995,-0.3
2.6599769592285156,0.2,0.2,1.7,0.250432582427868,0.11787819122443471,1.9362402664943397,-0.07564887364180195,0.12318271316334795,-0.3
2.7118349075317383,0.2,0.2,1.7,0.23973788263788426,0.12848625710310124,1.9562640640911375,-0.05960682395682637,0.10727061434534815,-0.3
2.76737380027771,0.2,0.2,1.7,0.23366517215973964,0.1334953303217893,1.9619692560661555,-0.05049775823960945,0.09975700451731605,-0.3
2.8265674114227295,0.2,0.2,1.7,0.22228370060078487,0.14488177008047723,1.9776719919803105,-0.033425550901177284,0.08267734487928417,-0.3
2.8792521953582764,0.2,0.2,1.7,0.2103148795053447,0.15623107208367243,1.995813017230965,-0.015472319258017023,0.06565339187449137,-0.3
2.9284701347351074,0.2,0.2,1.7,0.203403555862613,0.16085994393599215,1.996318377489562,-0.005105333793919475,0.05871008409601179,-0.3
2.976386070251465,0.2,0.2,1.7,0.1899130345870386,0.17070408038054782,2.003827050860033,0.015130448119442128,0.04394387942917828,-0.3
3.0332024097442627,0.2,0.2,1.7,0.18339852516065933,0.17577117958542696,2.008368621016956,0.024902212259011028,0.03634323062185958,-0.3
3.0867631435394287,0.2,0.2,1.7,0.16962953035537512,0.18366996952878722,2.010768141656403,0.04555570446693734,0.02449504570681918,-0.3
3.140355348587036,0.2,0.2,1.7,0.15500499415686395,0.19069105175521142,1.9984951541162714,0.0674925087647041,0.013963422367182884,-0.3
3.1910228729248047,0.2,0.2,1.7,0.147870858209046,0.19395931040496833,1.9937578829781633,0.07819371268643102,0.009061034392547518,-0.3
3.241511821746826,0.2,0.2,1.7,0.14094933402594903,0.19671298324613187,1.9904890230419456,0.08857599896107647,0.0049305251308022074,-0.3
3.2922203540802,0.2,0.2,1.7,0.127588692692749,0.20200692999713174,1.9767214081205886,0.10861696096087652,-0.0030103949956975934,-0.3
3.341614007949829,0.2,0.2,1.7,0.11442545058826306,0.20542967832841513,1.9563356658264701,0.12836182411760544,-0.008144517492622683,-0.3
3.392855644226074,0.2,0.2,1.7,0.10873994132876683,0.20715254611320524,1.951053643938385,0.13689008800684976,-0.010728819169807849,-0.3
3.4343838691711426,0.2,0.2,1.7,0.09801096860535581,0.2099230325205374,1.933243726096591,0.1529835470919663,-0.014884548780806084,-0.3
3.481609582901001,0.2,0.2,1.7,0.09274185629178258,0.21043818585331617,1.9175159508038702,0.16088721556232616,-0.015657278779974235,-0.3
3.539803981781006,0.2,0.2,1.7,0.08807397313300216,0.21017104616550025,1.9049534865271955,0.16788904030049678,-0.015256569248250362,-0.3
3.5967071056365967,0.2,0.2,1.7,0.08063645757373217,0.21214796867577151,1.8806453458076304,0.17904531363940177,-0.018221953013657255,-0.2709680187114457
3.6413707733154297,0.2,0.2,1.7,0.07494642831818019,0.21373005851089869,1.8571118303889822,0.18758035752272972,-0.02059508776634801,-0.23566774558347336
3.6841776371002197,0.2,0.2,1.7,0.07276687153210255,0.2148605384756868,1.8437146330691148,0.1908496927018462,-0.022290807713530203,-0.2155719496036722
3.7278096675872803,0.2,0.2,1.7,0.07123996519930036,0.21613471988390034,1.8306816310534386,0.19314005220104946,-0.0242020798258505,-0.196022446580158
3.7744646072387695,0.2,0.2,1.7,0.0696606812088999,0.21728691578248518,1.8030649818172901,0.19550897818665017,-0.02593037367372776,-0.15459747272593527
3.821950912475586,0.2,0.2,1.7,0.06978363226701893,0.21815853970311358,1.7916244134366996,0.1953245515994716,-0.027237809554670353,-0.13743662015504954
3.8761837482452393,0.2,0.2,1.7,0.07145334938215862,0.2204853830242628,1.7622768593614193,0.19281997592676206,-0.030728074536394173,-0.09341528904212903
3.9242470264434814,0.2,0.2,1.7,0.07322316758845801,0.2209349008790074,1.743686109742437,0.190165248617313,-0.0314023513185111,-0.06552916461365554
3.9705021381378174,0.2,0.2,1.7,0.07809414816250597,0.22548629670543385,1.7139656415924618,0.18285877775624107,-0.03822944505815076,-0.020948462388692746
4.020742177963257,0.2,0.2,1.7,0.0814602900728811,0.22866182364477994,1.698075848892046,0.17780956489067837,-0.04299273546716989,0.0028862266619309462
4.066601037979126,0.2,0.2,1.7,0.08948620258610643,0.23341246821873413,1.668877602172762,0.1657706961208404,-0.05011870232810117,0.04668359674085687
4.115169525146484,0.2,0.2,1.7,0.0940752706495698,0.23640246707966242,1.6545333555462385,0.15888709402564533,-0.054603700619493614,0.06819996668064221
4.161693572998047,0.2,0.2,1.7,0.09925945971018664,0.23997886496223322,1.6408668380933487,0.15111081043472005,-0.05996829744334982,0.08869974285997695
4.209986925125122,0.2,0.2,1.7,0.11009696388377721,0.2462045840753899,1.612028342410416,0.1348545541743342,-0.06930687611308482,0.13195748638437588
4.2565038204193115,0.2,0.2,1.7,0.11638483150297947,0.2502881545439476,1.6019360457121634,0.1254227527455308,-0.07543223181592137,0.1470959314317548
4.308063268661499,0.2,0.2,1.7,0.1227424574131234,0.2536074016930973,1.5871901047085888,0.11588631388031492,-0.08041110253964595,0.16921484293711675
4.360907077789307,0.2,0.2,1.7,0.13594039067891675,0.26121970040744985,1.5616750577993563,0.09608941398162489,-0.09182955061117476,0.20748741330096543
4.412367582321167,0.2,0.2,1.7,0.150414653525617,0.26918690304197995,1.5420682544614224,0.07437801971157451,-0.10378035456296991,0.23689761830786638
4.451565504074097,0.2,0.2,1.7,0.15730618915249533,0.2715002800636953,1.5272555219846742,0.06404071627125701,-0.10725042009554295,0.25911671702298866
4.496588706970215,0.2,0.2,1.7,0.1649535504100568,0.2751304047880285,1.52063442176938,0.05256967438491482,-0.11269560718204277,0.2690483673459301
4.54711389541626,0.2,0.2,1.7,0.17969807775231686,0.2810803400849452,1.500241469682166,0.030452883371524728,-0.12162051012741779,0.29963779547675096
4.587589740753174,0.2,0.2,1.7,0.18699474446954006,0.2844258303065921,1.4921460748343387,0.01950788329568992,-0.1266387454598881,0.3
4.6390156745910645,0.2,0.2,1.7,0.2014260204056848,0.2896002037927531,1.4755786567798852,-0.002139030608527187,-0.1344003056891296,0.3
4.689585208892822,0.2,0.2,1.7,0.20872567718898258,0.291982685488294,1.4683156805532658,-0.01308851578347385,-0.13797402823244095,0.3
4.739193439483643,0.2,0.2,1.7,0.22280183076736648,0.2961820150078191,1.4560583070342676,-0.03420274615104971,-0.14427302251172863,0.3
4.787866115570068,0.2,0.2,1.7,0.23013100884048218,0.29814742989649023,1.453665428384216,-0.045196513260723256,-0.14722114484473534,0.3
4.842900514602661,0.2,0.2,1.7,0.23655310201753735,0.2992559146278257,1.4469506302516826,-0.054829653026306005,-0.14888387194173852,0.3
4.890347003936768,0.2,0.2,1.7,0.2491873192460514,0.3008943959556514,1.4396483151663988,-0.07378097886907707,-0.15134159393347704,0.3
4.939481973648071,0.2,0.2,1.7,0.2617457374028016,0.3019914664024465,1.4382790757089357,-0.09261860610420239,-0.15298719960366974,0.3
4.987842082977295,0.2,0.2,1.7,0.2617457374028016,0.3019914664024465,1.4382790757089357,-0.09261860610420239,-0.15298719960366974,0.3
5.040345668792725,0.2,0.2,1.7,0.27873356160105905,0.2992445842779192,1.43882922944346,-0.11810034240158857,-0.14886687641687882,0.3
5.088443279266357,0.2,0.2,1.7,0.2842577104190458,0.2980614182994667,1.4415412958220513,-0.12638656562856868,-0.14709212744920003,0.3
5.143062114715576,0.2,0.2,1.7,0.2891953776470342,0.29550260395862316,1.4437146257403943,-0.13379306647055125,-0.14325390593793472,0.3
5.1911680698394775,0.2,0.2,1.7,0.2985301173068381,0.29030268052408814,1.4521968222666768,-0.14779517596025712,-0.1354540207861322,0.3
5.2443366050720215,0.2,0.2,1.7,0.30688097122257846,0.2830933492195357,1.4663192439586785,-0.16032145683386767,-0.12464002382930356,0.3
5.2986109256744385,0.2,0.2,1.7,0.3103461056407306,0.2789500958202243,1.4733294976094586,-0.1655191584610959,-0.11842514373033641,0.3
5.353490591049194,0.2,0.2,1.7,0.31653026163431897,0.26956105062009406,1.4921324074266318,-0.17479539245147843,-0.10434157593014107,0.3
5.399941444396973,0.2,0.2,1.7,0.32125968310730824,0.2575658017182234,1.513245827160941,-0.18188952466096234,-0.0863487025773351,0.2801312592585884
